TimeSec	Probe2mm	Mixermm	ConductivityP2V	TemperatureP2V
1752.244	258.993	6.553	-1.973	0.649
1752.444	258.993	0.921	-1.963	0.650
1752.643	258.993	1.194	-1.969	0.666
1752.844	258.993	8.750	-1.970	0.650
1753.044	258.993	20.091	-1.981	0.636
1753.244	258.993	31.744	-1.975	0.637
1753.444	258.993	43.199	-1.982	0.622
1753.644	258.993	54.864	-1.965	0.636
1753.744	258.993	64.764	-1.977	0.610
1753.944	258.993	76.638	-1.975	0.616
1754.144	258.993	88.075	-1.963	0.629
1754.344	258.993	90.126	-1.953	0.632
1754.543	258.993	90.030	-1.956	0.642
1754.744	258.993	87.268	-1.960	0.636
1754.944	258.993	75.114	-1.948	0.636
1755.144	258.993	62.897	-1.949	0.643
1755.344	258.993	51.219	-1.943	0.645
1755.444	258.993	40.907	-1.955	0.643
1755.644	258.993	29.496	-1.965	0.649
1755.844	258.993	18.002	-1.953	0.648
1756.044	258.993	6.534	-1.965	0.637
1756.244	258.993	0.876	-1.969	0.628
1756.444	258.993	0.933	-1.960	0.643
1756.543	258.993	1.130	-1.947	0.640
1756.744	258.993	8.814	-1.966	0.615
1756.944	258.993	20.022	-1.950	0.633
1757.144	258.993	31.471	-1.966	0.624
1757.344	258.993	42.894	-1.944	0.627
1757.544	258.993	54.362	-1.955	0.608
1757.744	258.993	66.802	-1.939	0.629
1757.944	258.993	79.147	-1.942	0.638
1758.143	258.993	89.421	-1.944	0.632
1758.344	258.993	90.075	-1.937	0.641
1758.543	258.993	89.434	-1.956	0.633
1758.744	258.993	74.035	-1.946	0.637
1758.944	258.993	61.690	-1.957	0.648
1759.144	258.993	49.733	-1.961	0.648
1759.344	258.993	37.948	-1.965	0.647
1759.544	258.993	26.467	-1.962	0.631
1759.744	258.993	15.507	-1.967	0.644
1759.944	258.993	3.962	-1.962	0.621
1760.144	258.993	0.895	-1.966	0.632
1760.343	258.993	1.283	-1.959	0.637
1760.544	258.993	11.411	-1.958	0.611
1760.744	258.993	23.743	-1.950	0.619
1760.944	258.993	36.240	-1.935	0.617
1761.144	258.993	52.343	-1.930	0.633
1761.344	258.993	64.751	-1.933	0.625
1761.544	258.993	77.432	-1.932	0.633
1761.744	258.993	88.132	-1.923	0.638
1761.943	258.993	90.069	-1.913	0.639
1762.143	258.993	87.268	-1.916	0.640
1762.344	258.993	75.425	-1.928	0.636
1762.544	258.993	64.249	-1.930	0.641
1762.744	258.993	52.705	-1.951	0.648
1762.944	258.993	40.138	-1.957	0.647
1763.144	258.993	27.959	-1.975	0.644
1763.344	258.993	16.008	-1.950	0.640
1763.544	258.993	4.172	-1.982	0.636
1763.744	258.993	0.946	-1.973	0.623
1763.944	258.993	1.562	-1.989	0.615
1764.144	258.993	17.291	-1.969	0.611
1764.344	258.993	29.750	-1.956	0.624
1764.544	258.993	40.500	-1.953	0.614
1764.744	258.993	52.184	-1.941	0.627
1764.944	258.993	63.760	-1.935	0.628
1765.144	258.993	74.657	-1.936	0.640
1765.344	258.993	86.474	-1.938	0.643
1765.544	258.993	90.024	-1.951	0.647
1765.743	258.993	89.567	-1.944	0.658
1765.944	258.993	79.382	-1.970	0.652
1766.144	258.993	66.859	-1.967	0.643
1766.344	258.993	54.229	-1.975	0.642
1766.544	258.993	42.793	-1.974	0.635
1766.744	258.993	26.765	-1.974	0.641
1766.944	258.993	14.491	-1.978	0.633
1767.144	258.993	3.391	-1.964	0.627
1767.344	258.993	0.876	-1.975	0.627
1767.543	258.993	1.289	-1.948	0.638
1767.744	258.993	11.392	-1.947	0.621
1767.944	258.993	22.822	-1.957	0.620
1768.044	258.993	33.331	-1.951	0.641
1768.244	258.993	44.120	-1.959	0.629
1768.443	258.993	55.772	-1.955	0.630
1768.644	258.993	67.374	-1.957	0.639
1768.844	258.993	78.340	-1.950	0.645
1769.044	258.993	89.281	-1.954	0.652
1769.244	258.993	89.999	-1.959	0.640
1769.443	258.993	89.561	-1.952	0.650
1769.544	258.993	81.121	-1.958	0.638
1792.144	243.985	19.545	-1.964	0.659
1792.344	243.985	32.233	-1.987	0.651
1792.544	243.985	44.190	-1.999	0.643
1792.744	243.985	55.569	-1.987	0.652
1792.945	243.985	71.914	-2.006	0.661
1793.144	243.985	84.633	-1.992	0.650
1793.344	243.985	90.126	-2.008	0.644
1793.543	243.985	90.056	-1.988	0.658
1793.744	243.985	84.481	-2.016	0.635
1793.944	243.985	72.739	-2.009	0.625
1794.144	243.985	61.703	-2.000	0.646
1794.344	243.985	50.057	-2.001	0.628
1794.544	243.985	37.687	-2.003	0.631
1794.744	243.985	25.127	-2.004	0.629
1794.944	243.985	14.288	-1.997	0.635
1795.144	243.985	2.172	-1.990	0.641
1795.344	243.985	0.921	-1.994	0.627
1795.543	243.985	4.553	-1.983	0.634
1795.744	243.985	17.215	-2.002	0.632
1795.944	243.985	28.531	-1.984	0.642
1796.144	243.985	39.669	-1.990	0.656
1796.344	243.985	51.124	-1.997	0.662
1796.544	243.985	62.440	-1.994	0.654
1796.744	243.985	73.768	-2.003	0.640
1796.844	243.985	84.582	-2.002	0.640
1797.044	243.985	90.062	-2.022	0.639
1797.244	243.985	90.050	-2.006	0.640
1797.444	243.985	87.179	-2.011	0.641
1797.644	243.985	75.108	-1.996	0.619
1797.844	243.985	63.913	-1.993	0.636
1798.044	243.985	52.083	-1.991	0.626
1798.244	243.985	39.465	-1.993	0.625
1798.444	243.985	27.184	-1.989	0.631
1798.644	243.985	16.034	-1.983	0.637
1798.844	243.985	3.429	-1.993	0.648
1799.044	243.985	0.902	-1.991	0.644
1799.244	243.985	3.588	-1.975	0.647
1799.444	243.985	15.215	-1.995	0.672
1799.644	243.985	26.473	-1.996	0.667
1799.844	243.985	37.992	-2.014	0.661
1800.044	243.985	49.206	-2.012	0.649
1800.244	243.985	61.500	-2.015	0.659
1800.444	243.985	73.273	-2.031	0.643
1800.544	243.985	83.865	-2.032	0.631
1800.744	243.985	90.119	-2.037	0.632
1800.944	243.985	90.069	-2.060	0.649
1801.144	243.985	89.688	-2.074	0.644
1801.344	243.985	80.423	-2.093	0.628
1801.544	243.985	67.932	-2.093	0.632
1801.744	243.985	56.287	-2.064	0.643
1801.944	243.985	45.155	-2.054	0.641
1802.144	243.985	32.576	-2.040	0.663
1802.344	243.985	21.006	-2.043	0.647
1802.444	243.985	10.960	-2.034	0.657
1802.644	243.985	1.194	-2.039	0.661
1802.844	243.985	0.921	-2.018	0.648
1803.044	243.985	1.181	-2.022	0.657
1803.246	243.985	8.782	-2.031	0.634
1803.344	243.985	18.923	-2.011	0.679
1803.544	243.985	30.328	-2.027	0.655
1803.744	243.985	41.986	-2.037	0.650
1803.944	243.985	53.232	-2.036	0.652
1804.146	243.985	64.440	-2.047	0.631
1804.344	243.985	76.353	-2.042	0.634
1804.544	243.985	87.706	-2.034	0.628
1804.744	243.985	90.094	-2.040	0.637
1804.943	243.985	90.030	-2.023	0.650
1805.144	243.985	83.141	-2.010	0.642
1805.344	243.985	71.615	-2.002	0.652
1805.544	243.985	58.814	-2.018	0.637
1805.744	243.985	46.406	-2.005	0.660
1805.944	243.985	35.185	-2.036	0.639
1806.144	243.985	18.980	-2.013	0.653
1806.344	243.985	6.553	-2.032	0.654
1806.544	243.985	0.946	-2.026	0.647
1806.744	243.985	0.933	-2.046	0.652
1806.944	243.985	6.350	-2.029	0.669
1807.144	243.985	18.053	-2.050	0.651
1807.345	243.985	30.461	-2.031	0.646
1807.544	243.985	42.539	-2.049	0.640
1807.744	243.985	54.166	-2.046	0.647
1807.844	243.985	64.345	-2.037	0.634
1808.044	243.985	76.022	-2.028	0.634
1808.244	243.985	87.681	-2.046	0.631
1808.443	243.985	90.100	-2.029	0.631
1808.643	243.985	90.050	-2.020	0.646
1808.844	243.985	84.227	-2.019	0.632
1809.044	243.985	72.562	-2.029	0.651
1809.244	243.985	61.113	-2.023	0.648
1809.444	243.985	48.495	-2.006	0.662
1809.644	243.985	36.982	-2.016	0.645
1809.744	243.985	26.930	-2.016	0.646
1809.944	243.985	15.431	-2.005	0.656
1810.144	243.985	3.753	-2.015	0.642
1810.344	243.985	0.889	-1.984	0.669
1810.543	243.985	0.933	-1.994	0.654
1810.744	243.985	4.553	-2.002	0.636
1810.944	243.985	17.475	-2.002	0.635
1811.144	243.985	30.017	-2.000	0.626
1811.344	243.985	40.767	-1.988	0.641
1811.544	243.985	53.366	-1.988	0.624
1811.744	243.985	69.723	-1.980	0.629
1811.944	243.985	82.512	-1.976	0.630
1812.144	243.985	90.100	-1.962	0.635
1812.343	243.985	90.075	-1.967	0.647
1812.544	243.985	84.519	-1.991	0.627
1812.744	243.985	72.714	-1.990	0.642
1812.944	243.985	61.500	-1.988	0.638
1813.144	243.985	49.841	-1.995	0.665
1813.344	243.985	37.459	-2.001	0.656
1813.544	243.985	24.937	-2.021	0.637
1813.744	243.985	14.122	-2.016	0.644
1813.944	243.985	2.026	-2.025	0.646
1814.144	243.985	0.933	-2.038	0.638
1814.344	243.985	4.578	-2.018	0.653
1814.544	243.985	17.170	-1.995	0.628
1814.744	243.985	28.372	-2.019	0.632
1814.944	243.985	39.681	-2.005	0.627
1815.144	243.985	51.092	-2.002	0.645
1815.344	243.985	62.490	-2.004	0.629
1815.544	243.985	73.920	-1.994	0.642
1815.644	243.985	84.862	-2.000	0.612
1815.844	243.985	90.075	-1.993	0.640
1816.044	243.985	90.056	-1.980	0.645
1816.245	243.985	87.230	-2.008	0.632
1816.445	243.985	75.095	-1.997	0.660
1816.644	243.985	63.843	-2.003	0.663
1816.844	243.985	52.248	-2.041	0.647
1817.044	243.985	39.713	-2.037	0.647
1817.245	243.985	27.502	-2.035	0.654
1817.444	243.985	16.218	-2.028	0.652
1817.644	243.985	3.581	-2.057	0.633
1817.844	243.985	0.965	-2.028	0.648
1818.043	243.985	3.658	-2.046	0.632
1818.244	243.985	15.443	-2.026	0.635
1818.444	243.985	26.543	-2.028	0.642
1818.644	243.985	38.259	-2.026	0.631
1818.844	243.985	49.524	-2.018	0.645
1819.044	243.985	61.151	-2.007	0.629
1819.144	243.985	71.939	-1.998	0.645
1819.344	243.985	83.141	-1.998	0.640
1819.544	243.985	90.005	-2.003	0.653
1819.744	243.985	90.011	-1.998	0.651
1819.944	243.985	89.783	-2.003	0.655
1820.144	243.985	81.902	-2.025	0.640
1820.344	243.985	70.326	-2.011	0.669
1820.544	243.985	58.922	-2.028	0.640
1820.744	243.985	46.673	-2.021	0.658
1820.944	243.985	34.315	-2.033	0.642
1821.144	243.985	22.752	-2.032	0.646
1821.344	243.985	10.065	-2.044	0.638
1821.543	243.985	0.965	-2.041	0.640
1821.744	243.985	2.032	-2.045	0.640
1821.944	243.985	14.211	-2.047	0.632
1822.144	243.985	25.381	-2.027	0.641
1822.344	243.985	37.008	-2.018	0.634
1822.545	243.985	48.139	-2.009	0.641
1822.743	243.985	59.481	-2.005	0.648
1822.944	243.985	70.980	-2.018	0.646
1823.144	243.985	83.839	-2.005	0.653
1823.344	243.985	90.094	-2.012	0.650
1823.544	243.985	90.062	-2.005	0.653
1823.743	243.985	84.436	-2.039	0.638
1823.946	243.985	71.647	-2.021	0.660
1824.146	243.985	59.912	-2.043	0.641
1824.346	243.985	44.082	-2.025	0.656
1824.544	243.985	32.423	-2.030	0.653
1824.744	243.985	19.952	-2.034	0.643
1824.944	243.985	8.896	-2.040	0.644
1825.144	243.985	0.978	-2.042	0.623
1825.344	243.985	0.965	-2.044	0.625
1825.543	243.985	1.435	-2.047	0.608
1825.644	243.985	9.696	-2.040	0.642
1825.844	243.985	20.923	-2.027	0.628
1826.044	243.985	32.144	-2.022	0.628
1826.244	243.985	43.504	-2.015	0.649
1826.444	243.985	54.820	-2.021	0.647
1826.544	243.985	64.878	-2.027	0.650
1826.744	243.985	76.683	-2.010	0.662
1826.944	243.985	88.056	-2.026	0.658
1827.144	243.985	90.081	-2.020	0.664
1827.344	243.985	90.043	-2.035	0.652
1827.544	243.985	87.167	-2.044	0.641
1827.744	243.985	75.083	-2.032	0.650
1827.944	243.985	63.653	-2.029	0.642
1828.044	243.985	52.908	-2.060	0.654
1828.244	243.985	41.955	-2.036	0.650
1828.444	243.985	30.334	-2.025	0.638
1828.644	243.985	18.802	-2.018	0.640
1828.844	243.985	8.020	-2.020	0.635
1829.043	243.985	0.838	-2.026	0.629
1829.144	243.985	0.914	-2.012	0.650
1829.343	243.985	0.984	-1.997	0.624
1829.545	243.985	6.217	-1.982	0.638
1829.745	243.985	17.710	-2.015	0.645
1829.944	243.985	28.880	-1.993	0.639
1830.144	243.985	41.478	-1.999	0.656
1830.345	243.985	53.086	-1.996	0.656
1830.444	243.985	63.075	-1.965	0.670
1830.644	243.985	74.924	-2.032	0.652
1830.844	243.985	86.633	-2.004	0.650
1831.044	243.985	90.100	-2.009	0.646
1831.243	243.985	90.056	-2.011	0.650
1831.443	243.985	87.725	-2.026	0.645
1831.544	243.985	77.235	-2.030	0.656
1831.745	243.985	65.488	-2.036	0.634
1831.945	243.985	53.753	-2.030	0.643
1832.144	243.985	42.374	-2.033	0.633
1832.344	243.985	30.861	-2.022	0.632
1832.544	243.985	19.666	-2.013	0.633
1832.744	243.985	8.147	-2.012	0.642
1832.844	243.985	0.997	-1.997	0.644
1833.044	243.985	1.200	-2.008	0.630
1833.243	243.985	8.865	-1.980	0.650
1833.444	243.985	19.990	-2.005	0.636
1833.645	243.985	31.401	-1.995	0.647
1833.845	243.985	42.818	-2.011	0.661
1833.944	243.985	53.467	-2.007	0.650
1834.144	243.985	64.491	-2.002	0.664
1834.345	243.985	76.149	-2.008	0.655
1834.544	243.985	87.700	-2.015	0.654
1834.744	243.985	90.126	-2.015	0.639
1834.944	243.985	90.030	-2.006	0.645
1835.144	243.985	87.770	-2.012	0.626
1835.244	243.985	77.546	-1.988	0.660
1835.444	243.985	65.742	-2.015	0.632
1835.644	243.985	54.051	-2.008	0.629
1835.844	243.985	42.704	-2.003	0.640
1836.044	243.985	31.280	-1.997	0.619
1836.244	243.985	19.907	-2.013	0.638
1836.444	243.985	7.728	-1.982	0.643
1836.643	243.985	0.895	-1.990	0.655
1836.844	243.985	7.334	-1.977	0.645
1837.045	243.985	18.656	-1.991	0.634
1837.244	243.985	31.217	-1.982	0.648
1837.444	243.985	47.955	-1.985	0.666
1837.645	243.985	60.090	-2.009	0.651
1837.845	243.985	71.571	-2.004	0.660
1838.044	243.985	83.236	-2.010	0.644
1838.244	243.985	90.075	-2.018	0.644
1838.444	243.985	90.056	-2.017	0.647
1838.644	243.985	84.493	-2.012	0.654
1838.844	243.985	72.714	-2.033	0.633
1839.044	243.985	61.481	-2.048	0.640
1839.244	243.985	48.813	-2.040	0.629
1839.344	243.985	38.138	-2.015	0.662
1839.544	243.985	27.191	-2.047	0.629
1839.744	243.985	15.583	-2.025	0.630
1839.944	243.985	4.020	-2.047	0.642
1840.144	243.985	0.933	-2.062	0.651
1840.343	243.985	0.940	-2.041	0.655
1840.544	243.985	3.829	-2.055	0.645
1840.644	243.985	14.199	-2.059	0.641
1840.844	243.985	25.743	-2.058	0.657
1841.044	243.985	37.446	-2.054	0.659
1841.244	243.985	48.349	-2.056	0.662
1841.444	243.985	60.001	-2.061	0.657
1841.644	243.985	72.670	-2.061	0.656
1841.844	243.985	84.055	-2.055	0.651
1842.044	243.985	89.992	-2.037	0.648
1842.244	243.985	89.992	-2.028	0.651
1842.443	243.985	84.512	-2.027	0.637
1842.644	243.985	71.761	-2.030	0.644
1842.844	243.985	55.283	-2.028	0.634
1843.044	243.985	44.539	-2.023	0.644
1843.244	243.985	31.890	-2.047	0.623
1843.444	243.985	20.257	-2.020	0.649
1843.643	243.985	9.068	-2.025	0.648
1843.844	243.985	0.908	-2.013	0.663
1844.044	243.985	0.927	-1.998	0.663
1844.244	243.985	1.314	-2.030	0.640
1844.344	243.985	9.728	-2.019	0.649
1844.546	243.985	20.930	-2.017	0.665
1844.745	243.985	32.252	-2.036	0.660
1844.945	243.985	43.599	-2.037	0.655
1845.144	243.985	55.194	-2.044	0.656
1845.345	243.985	67.907	-2.042	0.647
1845.544	243.985	79.242	-2.044	0.639
1845.743	243.985	89.891	-2.033	0.625
1845.944	243.985	90.075	-2.041	0.629
1846.143	243.985	89.662	-2.040	0.629
1846.344	243.985	73.870	-2.016	0.651
1846.544	243.985	62.865	-2.030	0.628
1846.744	243.985	50.356	-2.016	0.653
1846.944	243.985	38.608	-2.021	0.642
1847.144	243.985	27.350	-2.015	0.646
1847.344	243.985	15.786	-2.012	0.657
1847.544	243.985	4.261	-2.031	0.655
1847.744	243.985	0.914	-2.020	0.661
1847.944	243.985	1.175	-2.015	0.659
1848.146	243.985	9.652	-2.045	0.642
1848.344	243.985	21.126	-2.030	0.667
1848.544	243.985	33.630	-2.043	0.649
1848.744	243.985	46.190	-2.049	0.647
1848.946	243.985	58.357	-2.049	0.623
1849.144	243.985	69.583	-2.043	0.641
1849.344	243.985	86.125	-2.036	0.626
1849.543	243.985	90.132	-2.032	0.633
1849.744	243.985	87.757	-2.026	0.642
1849.944	243.985	76.340	-2.032	0.639
1850.144	243.985	64.611	-2.023	0.641
1850.344	243.985	52.997	-2.005	0.651
1850.544	243.985	42.062	-2.014	0.649
1850.744	243.985	30.239	-2.001	0.652
1850.844	243.985	20.022	-2.020	0.653
1851.044	243.985	8.833	-1.993	0.660
1851.244	243.985	0.889	-2.002	0.650
1851.444	243.985	0.921	-1.991	0.663
1851.643	243.985	0.972	-2.002	0.641
1851.844	243.985	7.614	-1.991	0.632
1852.044	243.985	18.675	-1.984	0.657
1852.144	243.985	28.962	-2.025	0.614
1921.344	228.973	34.417	-2.087	0.641
1921.544	228.973	46.603	-2.078	0.648
1921.744	228.973	57.918	-2.083	0.650
1921.944	228.973	74.340	-2.094	0.661
1922.144	228.973	86.684	-2.109	0.658
1922.344	228.973	90.138	-2.098	0.679
1922.543	228.973	90.037	-2.106	0.666
1922.744	228.973	84.423	-2.112	0.671
1922.944	228.973	72.701	-2.135	0.673
1923.144	228.973	61.519	-2.128	0.661
1923.344	228.973	49.822	-2.127	0.662
1923.544	228.973	37.605	-2.130	0.652
1923.744	228.973	24.943	-2.133	0.647
1923.944	228.973	12.776	-2.126	0.635
1924.144	228.973	2.159	-2.119	0.651
1924.344	228.973	0.914	-2.140	0.634
1924.544	228.973	4.597	-2.107	0.669
1924.744	228.973	16.681	-2.137	0.651
1924.944	228.973	27.572	-2.115	0.666
1925.144	228.973	39.288	-2.122	0.673
1925.343	228.973	50.679	-2.128	0.678
1925.544	228.973	62.859	-2.125	0.672
1925.744	228.973	74.365	-2.151	0.666
1925.844	228.973	85.389	-2.151	0.639
1926.044	228.973	90.126	-2.143	0.666
1926.244	228.973	90.050	-2.144	0.662
1926.444	228.973	87.808	-2.119	0.653
1926.644	228.973	76.435	-2.134	0.651
1926.844	228.973	64.529	-2.103	0.639
1927.044	228.973	52.775	-2.109	0.646
1927.244	228.973	40.577	-2.084	0.655
1927.444	228.973	28.397	-2.089	0.664
1927.644	228.973	15.875	-2.084	0.651
1927.844	228.973	4.096	-2.087	0.663
1928.044	228.973	0.946	-2.081	0.668
1928.244	228.973	3.137	-2.075	0.686
1928.444	228.973	15.551	-2.089	0.664
1928.644	228.973	26.721	-2.085	0.658
1928.844	228.973	38.145	-2.073	0.664
1929.044	228.973	49.498	-2.084	0.646
1929.244	228.973	60.897	-2.068	0.646
1929.444	228.973	72.511	-2.090	0.640
1929.544	228.973	82.811	-2.070	0.623
1929.744	228.973	90.069	-2.061	0.648
1929.944	228.973	90.062	-2.076	0.642
1930.144	228.973	89.796	-2.066	0.644
1930.344	228.973	81.814	-2.073	0.647
1930.544	228.973	70.307	-2.064	0.652
1930.744	228.973	58.960	-2.075	0.665
1930.944	228.973	47.384	-2.074	0.654
1931.044	228.973	36.792	-2.112	0.651
1931.244	228.973	25.838	-2.087	0.657
1931.444	228.973	13.926	-2.082	0.665
1931.644	228.973	2.762	-2.093	0.656
1931.844	228.973	0.895	-2.096	0.646
1932.043	228.973	0.953	-2.096	0.649
1932.244	228.973	4.566	-2.092	0.638
1932.444	228.973	17.380	-2.071	0.648
1932.644	228.973	30.112	-2.086	0.646
1932.844	228.973	41.256	-2.071	0.640
1933.044	228.973	53.766	-2.063	0.665
1933.244	228.973	65.462	-2.085	0.650
1933.444	228.973	81.998	-2.081	0.680
1933.644	228.973	90.037	-2.092	0.663
1933.843	228.973	90.037	-2.083	0.671
1934.044	228.973	84.462	-2.084	0.675
1934.244	228.973	72.562	-2.090	0.656
1934.444	228.973	61.430	-2.088	0.659
1934.644	228.973	49.632	-2.103	0.648
1934.844	228.973	38.087	-2.110	0.634
1935.044	228.973	25.908	-2.092	0.646
1935.244	228.973	14.459	-2.087	0.646
1935.344	228.973	3.664	-2.088	0.654
1935.544	228.973	0.857	-2.081	0.653
1935.744	228.973	0.953	-2.082	0.648
1935.944	228.973	3.556	-2.070	0.663
1936.144	228.973	15.278	-2.076	0.679
1936.344	228.973	27.286	-2.088	0.664
1936.544	228.973	38.983	-2.087	0.672
1936.644	228.973	49.289	-2.099	0.687
1936.844	228.973	60.522	-2.101	0.671
1937.044	228.973	72.301	-2.103	0.658
1937.244	228.973	83.668	-2.112	0.654
1937.444	228.973	90.094	-2.110	0.648
1937.644	228.973	90.069	-2.123	0.656
1937.844	228.973	89.675	-2.103	0.662
1938.044	228.973	79.451	-2.122	0.636
1938.244	228.973	66.681	-2.095	0.660
1938.444	228.973	54.883	-2.090	0.654
1938.644	228.973	42.418	-2.097	0.654
1938.844	228.973	26.099	-2.121	0.652
1939.044	228.973	13.945	-2.093	0.683
1939.244	228.973	2.807	-2.124	0.665
1939.444	228.973	0.914	-2.096	0.661
1939.644	228.973	1.327	-2.128	0.675
1939.844	228.973	10.408	-2.116	0.662
1940.044	228.973	21.984	-2.129	0.677
1940.144	228.973	32.099	-2.133	0.658
1940.344	228.973	43.364	-2.125	0.660
1940.544	228.973	54.661	-2.119	0.646
1940.744	228.973	65.716	-2.113	0.644
1940.944	228.973	77.242	-2.108	0.642
1941.144	228.973	88.354	-2.103	0.647
1941.244	228.973	90.088	-2.102	0.662
1941.444	228.973	90.043	-2.098	0.652
1941.644	228.973	87.281	-2.126	0.645
1941.844	228.973	75.438	-2.093	0.676
1942.044	228.973	64.281	-2.118	0.678
1942.244	228.973	52.654	-2.116	0.657
1942.444	228.973	40.215	-2.130	0.668
1942.644	228.973	27.972	-2.126	0.659
1942.844	228.973	16.713	-2.126	0.666
1943.044	228.973	4.312	-2.129	0.644
1943.244	228.973	0.927	-2.121	0.663
1943.444	228.973	3.664	-2.127	0.649
1943.644	228.973	15.126	-2.112	0.649
1943.844	228.973	26.251	-2.100	0.657
1944.044	228.973	37.662	-2.093	0.660
1944.244	228.973	50.152	-2.091	0.657
1944.444	228.973	61.011	-2.108	0.665
1944.644	228.973	73.673	-2.101	0.670
1944.844	228.973	86.240	-2.126	0.671
1945.044	228.973	90.037	-2.108	0.655
1945.244	228.973	87.840	-2.127	0.671
1945.444	228.973	75.298	-2.116	0.656
1945.644	228.973	63.862	-2.122	0.664
1945.844	228.973	52.216	-2.120	0.653
1946.044	228.973	40.983	-2.126	0.653
1946.244	228.973	29.712	-2.111	0.650
1946.444	228.973	18.155	-2.106	0.656
1946.644	228.973	5.677	-2.104	0.654
1946.844	228.973	0.883	-2.100	0.636
1947.044	228.973	1.156	-2.100	0.653
1947.244	228.973	9.684	-2.084	0.680
1947.444	228.973	21.857	-2.095	0.667
1947.644	228.973	37.865	-2.102	0.669
1947.844	228.973	50.203	-2.096	0.668
1948.044	228.973	62.694	-2.105	0.667
1948.244	228.973	73.647	-2.102	0.648
1948.444	228.973	85.490	-2.103	0.650
1948.644	228.973	90.119	-2.084	0.656
1948.843	228.973	89.815	-2.090	0.663
1949.044	228.973	81.966	-2.096	0.635
1949.244	228.973	70.396	-2.080	0.656
1949.444	228.973	57.690	-2.081	0.647
1949.644	228.973	46.628	-2.079	0.647
1949.844	228.973	34.214	-2.067	0.652
1950.044	228.973	21.514	-2.072	0.664
1950.244	228.973	5.569	-2.075	0.665
1950.444	228.973	0.889	-2.092	0.649
1950.644	228.973	1.314	-2.060	0.676
1950.844	228.973	10.617	-2.091	0.639
1951.044	228.973	22.352	-2.071	0.653
1951.244	228.973	33.807	-2.076	0.661
1951.444	228.973	44.590	-2.097	0.643
1951.644	228.973	56.382	-2.069	0.654
1951.744	228.973	66.554	-2.101	0.623
1951.944	228.973	78.213	-2.074	0.634
1952.144	228.973	89.097	-2.070	0.649
1952.344	228.973	90.062	-2.064	0.651
1952.544	228.973	90.037	-2.060	0.639
1952.744	228.973	84.322	-2.077	0.635
1952.944	228.973	72.657	-2.059	0.658
1953.144	228.973	61.398	-2.066	0.660
1953.244	228.973	50.845	-2.075	0.669
1953.444	228.973	39.357	-2.068	0.653
1953.644	228.973	28.112	-2.080	0.666
1953.844	228.973	16.681	-2.095	0.650
1954.044	228.973	5.188	-2.089	0.655
1954.244	228.973	0.876	-2.098	0.625
1954.344	228.973	0.933	-2.088	0.672
1954.544	228.973	1.137	-2.079	0.645
1954.744	228.973	8.820	-2.089	0.626
1954.944	228.973	19.869	-2.097	0.639
1955.144	228.973	31.433	-2.089	0.639
1955.344	228.973	42.742	-2.064	0.666
1955.444	228.973	53.435	-2.100	0.643
1955.644	228.973	64.548	-2.075	0.667
1955.844	228.973	76.410	-2.079	0.680
1956.044	228.973	87.878	-2.085	0.671
1956.244	228.973	90.056	-2.091	0.647
1956.444	228.973	90.043	-2.095	0.673
1956.644	228.973	87.217	-2.103	0.648
1956.844	228.973	73.870	-2.103	0.653
1957.044	228.973	62.649	-2.106	0.647
1957.244	228.973	50.152	-2.076	0.654
1957.444	228.973	38.646	-2.100	0.652
